3.83021346298e+11	0.8046875
3.83021346523e+11	0.87890625
3.83021346803e+11	1.09375
3.83021347065e+11	1.0234375
3.83021347329e+11	1.03125
3.83021347594e+11	1.03515625
3.83021347854e+11	1.015625
3.83021348126e+11	1.0625
3.83021348393e+11	1.04296875
3.83021348665e+11	1.0625
3.83021348903e+11	0.9296875
3.83021349118e+11	0.83984375
3.83021349314e+11	0.765625
3.83021349509e+11	0.76171875
3.8302134971e+11	0.78515625
3.83021349906e+11	0.765625
3.83021350102e+11	0.765625
3.83021350305e+11	0.79296875
3.83021350519e+11	0.8359375
3.83021350727e+11	0.8125
3.83021350971e+11	0.953125
3.83021351241e+11	1.0546875
3.83021351514e+11	1.06640625
3.83021351785e+11	1.05859375
3.83021352047e+11	1.0234375
3.83021352319e+11	1.0625
3.83021352583e+11	1.03125
3.83021352849e+11	1.0390625
3.83021353115e+11	1.0390625
3.83021353382e+11	1.04296875
3.8302135365e+11	1.046875
3.83021353922e+11	1.0625
3.83021354199e+11	1.08203125
3.83021354465e+11	1.0390625
3.83021354743e+11	1.0859375
3.83021355017e+11	1.0703125
3.83021355301e+11	1.109375
3.83021355568e+11	1.04296875
3.83021355839e+11	1.05859375
3.83021356106e+11	1.04296875
3.8302135634e+11	0.9140625
3.83021356624e+11	1.109375
3.8302135691e+11	1.1171875
3.83021357183e+11	1.06640625
3.8302135747e+11	1.12109375
3.83021357747e+11	1.08203125
3.83021358028e+11	1.09765625
3.83021358305e+11	1.08203125
3.83021358554e+11	0.97265625
3.83021358825e+11	1.05859375
3.83021359074e+11	0.97265625
3.83021359329e+11	0.99609375
3.83021359609e+11	1.09375
3.83021359888e+11	1.08984375
3.83021360163e+11	1.07421875
3.83021360427e+11	1.03125
3.83021360699e+11	1.0625
3.83021360966e+11	1.04296875
3.83021361238e+11	1.0625
3.83021361512e+11	1.0703125
3.83021361775e+11	1.02734375
3.8302136204e+11	1.03515625
3.83021362256e+11	0.84375
3.83021362463e+11	0.80859375
3.83021362661e+11	0.7734375
3.83021362872e+11	0.82421875
3.83021363133e+11	1.01953125
3.83021363397e+11	1.03125
3.83021363666e+11	1.05078125
3.83021363912e+11	0.9609375
3.83021364151e+11	0.93359375
3.83021364395e+11	0.953125
3.83021364648e+11	0.98828125
3.83021364904e+11	1.0
3.83021365156e+11	0.984375
3.830213654e+11	0.953125
3.83021365623e+11	0.87109375
3.83021365848e+11	0.87890625
3.83021366092e+11	0.953125
3.83021366331e+11	0.93359375
3.83021366587e+11	1.0
3.83021366863e+11	1.078125
3.83021367122e+11	1.01171875
3.8302136739e+11	1.046875
3.83021367661e+11	1.05859375
3.83021367919e+11	1.0078125
3.8302136818e+11	1.01953125
3.83021368437e+11	1.00390625
3.83021368698e+11	1.01953125
3.83021368944e+11	0.9609375
3.83021369179e+11	0.91796875
3.83021369424e+11	0.95703125
3.83021369633e+11	0.81640625
3.83021369832e+11	0.77734375
3.83021370076e+11	0.953125
3.8302137033e+11	0.9921875
3.83021370542e+11	0.828125
3.83021370753e+11	0.82421875
3.83021370964e+11	0.82421875
3.83021371177e+11	0.83203125
3.83021371375e+11	0.7734375
3.83021371573e+11	0.7734375
3.83021371791e+11	0.8515625
3.83021372014e+11	0.87109375
3.83021372216e+11	0.7890625
3.83021372498e+11	1.1015625
3.83021372803e+11	1.19140625
3.8302137311e+11	1.19921875
3.8302137341e+11	1.171875
3.83021373703e+11	1.14453125
3.83021373985e+11	1.1015625
3.83021374256e+11	1.05859375
3.8302137452e+11	1.03125
3.83021374771e+11	0.98046875
3.83021375048e+11	1.08203125
3.83021375302e+11	0.9921875
3.83021375556e+11	0.9921875
3.83021375818e+11	1.0234375
3.83021376067e+11	0.97265625
3.83021376363e+11	1.15625
3.8302137663e+11	1.04296875
3.83021376917e+11	1.12109375
3.83021377201e+11	1.109375
3.83021377442e+11	0.94140625
3.83021377706e+11	1.03125
3.83021377987e+11	1.09765625
3.83021378258e+11	1.05859375
3.83021378534e+11	1.078125
3.83021378802e+11	1.046875
3.83021379074e+11	1.0625
3.83021379345e+11	1.05859375
3.83021379616e+11	1.05859375
3.83021379897e+11	1.09765625
3.83021380161e+11	1.03125
3.83021380375e+11	0.8359375
3.83021380606e+11	0.90234375
3.83021380867e+11	1.01953125
3.83021381075e+11	0.8125
3.83021381267e+11	0.75
3.83021381498e+11	0.90234375
3.83021381791e+11	1.14453125
3.8302138206e+11	1.05078125
3.83021382335e+11	1.07421875
3.83021382609e+11	1.0703125
3.83021382851e+11	0.9453125
3.8302138306e+11	0.81640625
3.83021383264e+11	0.796875
3.83021383475e+11	0.82421875
3.83021383715e+11	0.9375
3.83021383941e+11	0.8828125
3.83021384186e+11	0.95703125
3.83021384469e+11	1.10546875
3.83021384742e+11	1.06640625
3.83021385013e+11	1.05859375
3.83021385274e+11	1.01953125
3.83021385528e+11	0.9921875
3.8302138577e+11	0.9453125
3.83021386005e+11	0.91796875
3.83021386231e+11	0.8828125
3.83021386436e+11	0.80078125
3.83021386624e+11	0.734375
3.83021386806e+11	0.7109375
3.83021386986e+11	0.703125
3.83021387178e+11	0.75
3.83021387361e+11	0.71484375
3.83021387538e+11	0.69140625
3.83021387709e+11	0.66796875
3.83021387887e+11	0.6953125
3.83021388063e+11	0.6875
3.83021388236e+11	0.67578125
